2023-04-24 00:00:00,997.0641606838384
2023-04-24 04:00:00,997.0641606838384
2023-04-24 08:00:00,997.0641606838384
2023-04-24 12:00:00,997.0641606838384
2023-04-24 16:00:00,997.0641606838384
2023-04-24 20:00:00,997.0641606838384
2023-04-25 00:00:00,997.0641606838384
2023-04-25 04:00:00,997.0641606838384
2023-04-25 08:00:00,997.0641606838384
2023-04-25 12:00:00,997.0641606838384
2023-04-25 16:00:00,997.0641606838384
2023-04-25 20:00:00,997.0641606838384
2023-04-26 00:00:00,997.0641606838384
2023-04-26 04:00:00,997.0641606838384
2023-04-26 08:00:00,997.0641606838384
2023-04-26 12:00:00,997.0641606838384
2023-04-26 16:00:00,997.0641606838384
2023-04-26 20:00:00,997.0641606838384
2023-04-27 00:00:00,997.0641606838384
2023-04-27 04:00:00,997.0641606838384
2023-04-27 08:00:00,997.0641606838384
2023-04-27 12:00:00,997.0641606838384
2023-04-27 16:00:00,997.0641606838384
2023-04-27 20:00:00,997.0641606838384
2023-04-28 00:00:00,997.0641606838384
2023-04-28 04:00:00,997.0641606838384
2023-04-28 08:00:00,997.0641606838384
2023-04-28 12:00:00,997.0641606838384
2023-04-28 16:00:00,997.0641606838384
2023-04-28 20:00:00,997.0641606838384
2023-04-29 00:00:00,997.0641606838384
2023-04-29 04:00:00,997.0641606838384
2023-04-29 08:00:00,997.0641606838384
2023-04-29 12:00:00,997.0641606838384
2023-04-29 16:00:00,997.0641606838384
2023-04-29 20:00:00,997.0641606838384
2023-04-30 00:00:00,997.0641606838384
2023-04-30 04:00:00,997.0641606838384
2023-04-30 08:00:00,997.0641606838384
2023-04-30 12:00:00,997.0641606838384
2023-04-30 16:00:00,997.0641606838384
2023-04-30 20:00:00,997.0641606838384
2023-05-01 00:00:00,997.0641606838384
2023-05-01 04:00:00,997.0641606838384
2023-05-01 08:00:00,997.0641606838384
2023-05-01 12:00:00,997.0641606838384
2023-05-01 16:00:00,997.0641606838384
2023-05-01 20:00:00,997.0641606838384
2023-05-02 00:00:00,997.0641606838384
2023-05-02 04:00:00,997.0641606838384
2023-05-02 08:00:00,997.0641606838384
2023-05-02 12:00:00,997.0641606838384
2023-05-02 16:00:00,997.0641606838384
2023-05-02 20:00:00,997.0641606838384
2023-05-03 00:00:00,997.0641606838384
2023-05-03 04:00:00,997.0641606838384
2023-05-03 08:00:00,997.0641606838384
2023-05-03 12:00:00,997.0641606838384
2023-05-03 16:00:00,997.0641606838384
2023-05-03 20:00:00,997.0641606838384
2023-05-04 00:00:00,997.0641606838384
2023-05-04 04:00:00,997.0641606838384
2023-05-04 08:00:00,997.0641606838384
2023-05-04 12:00:00,997.0641606838384
2023-05-04 16:00:00,997.0641606838384
2023-05-04 20:00:00,997.0641606838384
2023-05-05 00:00:00,997.0641606838384
2023-05-05 04:00:00,997.0641606838384
2023-05-05 08:00:00,997.0641606838384
2023-05-05 12:00:00,997.0641606838384
2023-05-05 16:00:00,997.0641606838384
2023-05-05 20:00:00,997.0641606838384
2023-05-06 00:00:00,997.0641606838384
2023-05-06 04:00:00,997.0641606838384
2023-05-06 08:00:00,997.0641606838384
2023-05-06 12:00:00,997.0641606838384
2023-05-06 16:00:00,997.0641606838384
2023-05-06 20:00:00,997.0641606838384
2023-05-07 00:00:00,997.0641606838384
2023-05-07 04:00:00,997.0641606838384
2023-05-07 08:00:00,997.0641606838384
2023-05-07 12:00:00,997.0641606838384
2023-05-07 16:00:00,997.0641606838384
2023-05-07 20:00:00,997.0641606838384
2023-05-08 00:00:00,997.0641606838384
2023-05-08 04:00:00,997.0641606838384
2023-05-08 08:00:00,997.0641606838384
2023-05-08 12:00:00,997.0641606838384
2023-05-08 16:00:00,997.0641606838384
2023-05-08 20:00:00,997.0641606838384
2023-05-09 00:00:00,997.0641606838384
2023-05-09 04:00:00,997.0641606838384
2023-05-09 08:00:00,997.0641606838384
2023-05-09 12:00:00,997.0641606838384
2023-05-09 16:00:00,997.0641606838384
2023-05-09 20:00:00,997.0641606838384
2023-05-10 00:00:00,997.0641606838384
2023-05-10 04:00:00,997.0641606838384
2023-05-10 08:00:00,997.0641606838384
2023-05-10 12:00:00,997.0641606838384
2023-05-10 16:00:00,997.0641606838384
2023-05-10 20:00:00,997.0641606838384
2023-05-11 00:00:00,997.0641606838384
2023-05-11 04:00:00,997.0641606838384
2023-05-11 08:00:00,997.0641606838384
2023-05-11 12:00:00,997.0641606838384
2023-05-11 16:00:00,997.0641606838384
2023-05-11 20:00:00,997.0641606838384
2023-05-12 00:00:00,997.0641606838384
2023-05-12 04:00:00,997.0641606838384
2023-05-12 08:00:00,997.0641606838384
2023-05-12 12:00:00,997.0641606838384
2023-05-12 16:00:00,997.0641606838384
2023-05-12 20:00:00,997.0641606838384
2023-05-13 00:00:00,997.0641606838384
2023-05-13 04:00:00,997.0641606838384
2023-05-13 08:00:00,997.0641606838384
2023-05-13 12:00:00,997.0641606838384
2023-05-13 16:00:00,997.0641606838384
2023-05-13 20:00:00,997.0641606838384
2023-05-14 00:00:00,997.0641606838384
2023-05-14 04:00:00,997.0641606838384
2023-05-14 08:00:00,997.0641606838384
2023-05-14 12:00:00,997.0641606838384
2023-05-14 16:00:00,997.0641606838384
2023-05-14 20:00:00,997.0641606838384
2023-05-15 00:00:00,997.0641606838384
2023-05-15 04:00:00,997.0641606838384
2023-05-15 08:00:00,997.0641606838384
2023-05-15 12:00:00,997.0641606838384
2023-05-15 16:00:00,997.0641606838384
2023-05-15 20:00:00,997.0641606838384
2023-05-16 00:00:00,997.0641606838384
2023-05-16 04:00:00,997.0641606838384
2023-05-16 08:00:00,997.0641606838384
2023-05-16 12:00:00,997.0641606838384
2023-05-16 16:00:00,997.0641606838384
2023-05-16 20:00:00,997.0641606838384
2023-05-17 00:00:00,997.0641606838384
2023-05-17 04:00:00,997.0641606838384
2023-05-17 08:00:00,997.0641606838384
2023-05-17 12:00:00,997.0641606838384
2023-05-17 16:00:00,997.0641606838384
2023-05-17 20:00:00,997.0641606838384
2023-05-18 00:00:00,997.0641606838384
2023-05-18 04:00:00,997.0641606838384
2023-05-18 08:00:00,997.0641606838384
2023-05-18 12:00:00,997.0641606838384
2023-05-18 16:00:00,997.0641606838384
2023-05-18 20:00:00,997.0641606838384
2023-05-19 00:00:00,997.0641606838384
2023-05-19 04:00:00,997.0641606838384
2023-05-19 08:00:00,997.0641606838384
2023-05-19 12:00:00,997.0641606838384
2023-05-19 16:00:00,997.0641606838384
2023-05-19 20:00:00,997.0641606838384
2023-05-20 00:00:00,997.0641606838384
2023-05-20 04:00:00,997.0641606838384
2023-05-20 08:00:00,997.0641606838384
2023-05-20 12:00:00,997.0641606838384
2023-05-20 16:00:00,997.0641606838384
2023-05-20 20:00:00,997.0641606838384
2023-05-21 00:00:00,997.0641606838384
2023-05-21 04:00:00,997.0641606838384
2023-05-21 08:00:00,997.0641606838384
2023-05-21 12:00:00,997.0641606838384
2023-05-21 16:00:00,997.0641606838384
2023-05-21 20:00:00,997.0641606838384
2023-05-22 00:00:00,997.0641606838384
2023-05-22 04:00:00,997.0641606838384
2023-05-22 08:00:00,997.0641606838384
2023-05-22 12:00:00,997.0641606838384
2023-05-22 16:00:00,997.0641606838384
2023-05-22 20:00:00,997.0641606838384
2023-05-23 00:00:00,997.0641606838384
2023-05-23 04:00:00,997.0641606838384
2023-05-23 08:00:00,997.0641606838384
2023-05-23 12:00:00,997.0641606838384
2023-05-23 16:00:00,997.0641606838384
2023-05-23 20:00:00,997.0641606838384
2023-05-24 00:00:00,997.0641606838384
2023-05-24 04:00:00,997.0641606838384
2023-05-24 08:00:00,997.0641606838384
2023-05-24 12:00:00,997.0641606838384
2023-05-24 16:00:00,997.0641606838384
2023-05-24 20:00:00,997.0641606838384
2023-05-25 00:00:00,997.0641606838384
2023-05-25 04:00:00,997.0641606838384
2023-05-25 08:00:00,997.0641606838384
2023-05-25 12:00:00,997.0641606838384
2023-05-25 16:00:00,997.0641606838384
2023-05-25 20:00:00,997.0641606838384
2023-05-26 00:00:00,997.0641606838384
2023-05-26 04:00:00,997.0641606838384
2023-05-26 08:00:00,997.0641606838384
2023-05-26 12:00:00,997.0641606838384
2023-05-26 16:00:00,997.0641606838384
2023-05-26 20:00:00,997.0641606838384
2023-05-27 00:00:00,997.0641606838384
2023-05-27 04:00:00,997.0641606838384
2023-05-27 08:00:00,997.0641606838384
2023-05-27 12:00:00,997.0641606838384
2023-05-27 16:00:00,997.0641606838384
2023-05-27 20:00:00,997.0641606838384
2023-05-28 00:00:00,997.0641606838384
2023-05-28 04:00:00,997.0641606838384
2023-05-28 08:00:00,997.0641606838384
2023-05-28 12:00:00,997.0641606838384
2023-05-28 16:00:00,997.0641606838384
2023-05-28 20:00:00,997.0641606838384
2023-05-29 00:00:00,997.0641606838384
2023-05-29 04:00:00,997.0641606838384
2023-05-29 08:00:00,997.0641606838384
2023-05-29 12:00:00,997.0641606838384
2023-05-29 16:00:00,997.0641606838384
2023-05-29 20:00:00,997.0641606838384
2023-05-30 00:00:00,997.0641606838384
2023-05-30 04:00:00,997.0641606838384
2023-05-30 08:00:00,997.0641606838384
2023-05-30 12:00:00,997.0641606838384
2023-05-30 16:00:00,997.0641606838384
2023-05-30 20:00:00,997.0641606838384
2023-05-31 00:00:00,997.0641606838384
2023-05-31 04:00:00,997.0641606838384
2023-05-31 08:00:00,997.0641606838384
2023-05-31 12:00:00,997.0641606838384
2023-05-31 16:00:00,997.0641606838384
2023-05-31 20:00:00,997.0641606838384
2023-06-01 00:00:00,997.0641606838384
2023-06-01 04:00:00,997.0641606838384
2023-06-01 08:00:00,997.0641606838384
2023-06-01 12:00:00,997.0641606838384
2023-06-01 16:00:00,997.0641606838384
2023-06-01 20:00:00,997.0641606838384
2023-06-02 00:00:00,997.0641606838384
2023-06-02 04:00:00,997.0641606838384
2023-06-02 08:00:00,997.0641606838384
2023-06-02 12:00:00,997.0641606838384
2023-06-02 16:00:00,997.0641606838384
2023-06-02 20:00:00,997.0641606838384
2023-06-03 00:00:00,997.0641606838384
2023-06-03 04:00:00,997.0641606838384
2023-06-03 08:00:00,997.0641606838384
2023-06-03 12:00:00,997.0641606838384
2023-06-03 16:00:00,997.0641606838384
2023-06-03 20:00:00,997.0641606838384
2023-06-04 00:00:00,997.0641606838384
2023-06-04 04:00:00,997.0641606838384
2023-06-04 08:00:00,997.0641606838384
2023-06-04 12:00:00,997.0641606838384
2023-06-04 16:00:00,997.0641606838384
2023-06-04 20:00:00,997.0641606838384
2023-06-05 00:00:00,997.0641606838384
2023-06-05 04:00:00,997.0641606838384
2023-06-05 08:00:00,997.0641606838384
2023-06-05 12:00:00,997.0641606838384
2023-06-05 16:00:00,997.0641606838384
2023-06-05 20:00:00,997.0641606838384
2023-06-06 00:00:00,997.0641606838384
2023-06-06 04:00:00,997.0641606838384
2023-06-06 08:00:00,997.0641606838384
2023-06-06 12:00:00,997.0641606838384
2023-06-06 16:00:00,997.0641606838384
2023-06-06 20:00:00,997.0641606838384
2023-06-07 00:00:00,997.0641606838384
2023-06-07 04:00:00,997.0641606838384
2023-06-07 08:00:00,997.0641606838384
2023-06-07 12:00:00,997.0641606838384
2023-06-07 16:00:00,997.0641606838384
2023-06-07 20:00:00,997.0641606838384
2023-06-08 00:00:00,997.0641606838384
2023-06-08 04:00:00,997.0641606838384
2023-06-08 08:00:00,997.0641606838384
2023-06-08 12:00:00,997.0641606838384
2023-06-08 16:00:00,997.0641606838384
2023-06-08 20:00:00,997.0641606838384
2023-06-09 00:00:00,997.0641606838384
2023-06-09 04:00:00,997.0641606838384
2023-06-09 08:00:00,997.0641606838384
2023-06-09 12:00:00,997.0641606838384
2023-06-09 16:00:00,997.0641606838384
2023-06-09 20:00:00,997.0641606838384
2023-06-10 00:00:00,997.0641606838384
2023-06-10 04:00:00,997.0641606838384
2023-06-10 08:00:00,997.0641606838384
2023-06-10 12:00:00,997.0641606838384
2023-06-10 16:00:00,997.0641606838384
2023-06-10 20:00:00,997.0641606838384
2023-06-11 00:00:00,997.0641606838384
2023-06-11 04:00:00,997.0641606838384
2023-06-11 08:00:00,997.0641606838384
2023-06-11 12:00:00,997.0641606838384
2023-06-11 16:00:00,997.0641606838384
2023-06-11 20:00:00,997.0641606838384
2023-06-12 00:00:00,997.0641606838384
2023-06-12 04:00:00,997.0641606838384
2023-06-12 08:00:00,997.0641606838384
2023-06-12 12:00:00,997.0641606838384
2023-06-12 16:00:00,997.0641606838384
2023-06-12 20:00:00,997.0641606838384
2023-06-13 00:00:00,997.0641606838384
2023-06-13 04:00:00,997.0641606838384
2023-06-13 08:00:00,997.0641606838384
2023-06-13 12:00:00,997.0641606838384
2023-06-13 16:00:00,997.0641606838384
2023-06-13 20:00:00,997.0641606838384
2023-06-14 00:00:00,997.0641606838384
2023-06-14 04:00:00,997.0641606838384
2023-06-14 08:00:00,997.0641606838384
2023-06-14 12:00:00,997.0641606838384
2023-06-14 16:00:00,997.0641606838384
2023-06-14 20:00:00,997.0641606838384
2023-06-15 00:00:00,997.0641606838384
2023-06-15 04:00:00,997.0641606838384
2023-06-15 08:00:00,997.0641606838384
2023-06-15 12:00:00,997.0641606838384
2023-06-15 16:00:00,997.0641606838384
2023-06-15 20:00:00,997.0641606838384
2023-06-16 00:00:00,997.0641606838384
2023-06-16 04:00:00,997.0641606838384
2023-06-16 08:00:00,997.0641606838384
2023-06-16 12:00:00,997.0641606838384
2023-06-16 16:00:00,997.0641606838384
2023-06-16 20:00:00,997.0641606838384
2023-06-17 00:00:00,997.0641606838384
2023-06-17 04:00:00,997.0641606838384
2023-06-17 08:00:00,997.0641606838384
2023-06-17 12:00:00,997.0641606838384
2023-06-17 16:00:00,997.0641606838384
2023-06-17 20:00:00,997.0641606838384
2023-06-18 00:00:00,997.0641606838384
2023-06-18 04:00:00,997.0641606838384
2023-06-18 08:00:00,997.0641606838384
2023-06-18 12:00:00,997.0641606838384
2023-06-18 16:00:00,997.0641606838384
2023-06-18 20:00:00,997.0641606838384
2023-06-19 00:00:00,997.0641606838384
2023-06-19 04:00:00,997.0641606838384
2023-06-19 08:00:00,997.0641606838384
2023-06-19 12:00:00,997.0641606838384
2023-06-19 16:00:00,997.0641606838384
2023-06-19 20:00:00,997.0641606838384
2023-06-20 00:00:00,997.0641606838384
2023-06-20 04:00:00,997.0641606838384
2023-06-20 08:00:00,997.0641606838384
2023-06-20 12:00:00,997.0641606838384
2023-06-20 16:00:00,997.0641606838384
2023-06-20 20:00:00,997.0641606838384
2023-06-21 00:00:00,997.0641606838384
2023-06-21 04:00:00,997.0641606838384
2023-06-21 08:00:00,997.0641606838384
2023-06-21 12:00:00,997.0641606838384
2023-06-21 16:00:00,997.0641606838384
2023-06-21 20:00:00,997.0641606838384
2023-06-22 00:00:00,997.0641606838384
2023-06-22 04:00:00,997.0641606838384
2023-06-22 08:00:00,997.0641606838384
2023-06-22 12:00:00,997.0641606838384
2023-06-22 16:00:00,997.0641606838384
2023-06-22 20:00:00,997.0641606838384
2023-06-23 00:00:00,997.0641606838384
2023-06-23 04:00:00,997.0641606838384
2023-06-23 08:00:00,997.0641606838384
2023-06-23 12:00:00,978.4091498788607
2023-06-23 16:00:00,985.4353169072838
2023-06-23 20:00:00,989.3894442253049
2023-06-24 00:00:00,988.4793829703834
2023-06-24 04:00:00,991.5609569810829
2023-06-24 08:00:00,989.3598326877261
2023-06-24 12:00:00,994.9662838026437
2023-06-24 16:00:00,990.4001847079943
2023-06-24 20:00:00,992.3348051631419
2023-06-25 00:00:00,988.0352099067017
2023-06-25 04:00:00,988.5879586081724
2023-06-25 08:00:00,988.6669227083825
2023-06-25 12:00:00,991.3497280130209
2023-06-25 16:00:00,994.3918199736152
2023-06-25 20:00:00,993.6416610216191
2023-06-26 00:00:00,997.0568583557063
2023-06-26 04:00:00,994.873500984897
2023-06-26 08:00:00,996.4626535016253
2023-06-26 12:00:00,994.7767699621395
2023-06-26 16:00:00,998.0656247358903
2023-06-26 20:00:00,997.5484098795142
2023-06-27 00:00:00,995.5762814767668
2023-06-27 04:00:00,994.6978058619294
2023-06-27 08:00:00,988.467538355352
2023-06-27 12:00:00,993.0612748850749
2023-06-27 16:00:00,990.0803801021433
2023-06-27 20:00:00,989.1959821797901
2023-06-28 00:00:00,993.9614656274701
2023-06-28 04:00:00,999.2086300864316
2023-06-28 08:00:00,996.8732668227177
2023-06-28 12:00:00,994.7905886796763
2023-06-28 16:00:00,1001.0958720814532
2023-06-28 20:00:00,1001.3742205346939
2023-06-29 00:00:00,999.4790821296513
2023-06-29 04:00:00,996.0915222306378
2023-06-29 08:00:00,989.6421293459773
2023-06-29 12:00:00,993.4383284635782
2023-06-29 16:00:00,991.4010546781574
2023-06-29 20:00:00,993.99897357507
2023-06-30 00:00:00,988.1872157996061
2023-06-30 04:00:00,987.6976383783035
2023-06-30 08:00:00,984.9615323060233
2023-06-30 12:00:00,1001.656517192945
2023-06-30 16:00:00,995.570359169251
2023-06-30 20:00:00,993.5982307665037
2023-07-01 00:00:00,994.9603614951279
2023-07-01 04:00:00,993.8370971696392
2023-07-01 08:00:00,992.6447392564666
2023-07-01 12:00:00,991.5984649286827
2023-07-01 16:00:00,990.8285649516341
2023-07-01 20:00:00,991.3595985255471
2023-07-02 00:00:00,992.70988463914
2023-07-02 04:00:00,992.7197551516662
2023-07-02 08:00:00,992.0781718374591
2023-07-02 12:00:00,992.9823107848647
2023-07-02 16:00:00,991.7702118466398
2023-07-02 20:00:00,990.5877244459933
2023-07-03 00:00:00,987.9187378588917
2023-07-03 04:00:00,989.5986990908617
2023-07-03 08:00:00,990.451511373131
2023-07-03 12:00:00,981.599635739578
2023-07-03 16:00:00,977.9258309773028
2023-07-03 20:00:00,980.0006127103234
2023-07-04 00:00:00,979.1951788881803
2023-07-04 04:00:00,984.8707235907816
2023-07-04 08:00:00,981.826657527682
2023-07-04 12:00:00,983.7454851627876
2023-07-04 16:00:00,989.1545260271798
2023-07-04 20:00:00,987.756861453461
2023-07-05 00:00:00,985.7590697181453
2023-07-05 04:00:00,987.5633994079462
2023-07-05 08:00:00,994.8853455999283
2023-07-05 12:00:00,995.8723968525547
2023-07-05 16:00:00,994.3918199736152
2023-07-05 20:00:00,993.0415338600222
2023-07-06 00:00:00,993.2527628280844
2023-07-06 04:00:00,987.0422363465595
2023-07-06 08:00:00,986.2387766269217
2023-07-06 12:00:00,994.9781284176752
2023-07-06 16:00:00,996.867344515202
2023-07-06 20:00:00,1005.1625232422737
2023-07-07 00:00:00,1000.2726713367629
2023-07-07 04:00:00,1002.8232117735492
2023-07-07 08:00:00,1000.6299838902136
2023-07-07 12:00:00,995.2722696909578
2023-07-07 16:00:00,998.1840708862055
2023-07-07 20:00:00,996.2099683809529
2023-07-08 00:00:00,997.5503839820194
2023-07-08 04:00:00,999.2323193164948
2023-07-08 08:00:00,999.0250385534432
2023-07-08 12:00:00,998.7999908678444
2023-07-08 16:00:00,1000.7089479904237
2023-07-08 20:00:00,997.366792449031
2023-07-09 00:00:00,997.202941941095
2023-07-09 04:00:00,997.7477942325447
2023-07-09 08:00:00,997.6036847496613
2023-07-09 12:00:00,996.0342732579854
2023-07-09 16:00:00,998.1880190912161
2023-07-09 20:00:00,999.765326992913
2023-07-10 00:00:00,999.8225759655653
2023-07-10 04:00:00,1000.7089479904237
2023-07-10 08:00:00,998.3104134465418
2023-07-10 12:00:00,996.8081214400445
2023-07-10 16:00:00,986.4065753398681
2023-07-10 20:00:00,994.8478376523285
2023-07-11 00:00:00,993.5824379464616
2023-07-11 04:00:00,992.249918755416
2023-07-11 08:00:00,994.9583873926227
2023-07-11 12:00:00,991.124680327422
2023-07-11 16:00:00,991.5195008284726
2023-07-11 20:00:00,990.6726108537191
2023-07-12 00:00:00,991.2075926326427
2023-07-12 04:00:00,988.2563093872899
2023-07-12 08:00:00,987.5752440229777
2023-07-12 12:00:00,992.6111795138772
2023-07-12 16:00:00,997.390481679094
2023-07-12 20:00:00,995.4005863537993
2023-07-13 00:00:00,997.0825216882746
2023-07-13 04:00:00,995.6730124995241
2023-07-13 08:00:00,992.2084626028059
2023-07-13 12:00:00,984.6121161625935
2023-07-13 16:00:00,971.0855657966023
2023-07-13 20:00:00,974.2224146774488
2023-07-14 00:00:00,974.1493728847544
2023-07-14 04:00:00,981.0468870381072
2023-07-14 08:00:00,978.8674778723083
2023-07-14 12:00:00,978.2732730182272
2023-07-14 16:00:00,1000.710922092929
2023-07-14 20:00:00,996.8930078477704
2023-07-15 00:00:00,997.234527581179
2023-07-15 04:00:00,996.413300938994
2023-07-15 08:00:00,996.7903545174972
2023-07-15 12:00:00,996.9482827179173
2023-07-15 16:00:00,996.5692550369089
2023-07-15 20:00:00,997.2266311711579
2023-07-16 00:00:00,999.2461380340316
2023-07-16 04:00:00,997.6885711573872
2023-07-16 08:00:00,996.8870855402546
2023-07-16 12:00:00,995.4578353264516
2023-07-16 16:00:00,997.9550749955962
2023-07-16 20:00:00,998.4031962642887
2023-07-17 00:00:00,996.8416811826337
2023-07-17 04:00:00,997.4457565492411
2023-07-17 08:00:00,999.82060186306
2023-07-17 12:00:00,999.4573670020935
2023-07-17 16:00:00,1005.2493837525049
2023-07-17 20:00:00,1000.1937072365528
2023-07-18 00:00:00,1001.4235730973252
2023-07-18 04:00:00,1003.6325938007028
2023-07-18 08:00:00,1005.2118758049049
2023-07-18 12:00:00,1004.7538840236864
2023-07-18 16:00:00,1008.4454557085089
2023-07-18 20:00:00,1005.7310647637865
2023-07-19 00:00:00,1001.7354812931551
2023-07-19 04:00:00,1002.9989068965168
2023-07-19 08:00:00,1002.5902676779294
2023-07-19 12:00:00,1003.8714602038385
2023-07-19 16:00:00,1002.0434412839744
2023-07-19 20:00:00,1004.7459876136654
2023-07-20 00:00:00,1003.9267350739856
2023-07-20 04:00:00,998.8236800979075
2023-07-20 08:00:00,997.2740096312841
2023-07-20 12:00:00,1006.7733908865599
2023-07-20 16:00:00,1007.7288564991021
2023-07-20 20:00:00,1006.8089247316544
2023-07-21 00:00:00,1004.9670870942537
2023-07-21 04:00:00,1007.4643267633983
2023-07-21 08:00:00,1007.3261395880306
