日期时间(北京),开盘,最高,最低,收盘
2024-08-03 10:00:00,535.190,539.460,535.040,537.310
2024-08-03 11:00:00,537.300,542.350,535.970,542.250
2024-08-03 12:00:00,542.250,542.870,539.560,540.900
2024-08-03 13:00:00,540.900,543.240,540.560,542.510
2024-08-03 14:00:00,542.510,544.740,542.190,544.730
2024-08-03 15:00:00,544.720,545.500,540.870,541.050
2024-08-03 16:00:00,541.040,541.820,536.820,539.290
2024-08-03 17:00:00,539.300,540.110,537.400,540.000
2024-08-03 18:00:00,540.010,541.480,538.790,540.510
2024-08-03 19:00:00,540.510,541.940,540.120,541.380
2024-08-03 20:00:00,541.390,544.570,540.850,542.430
2024-08-03 21:00:00,542.430,543.630,541.290,543.120
2024-08-03 22:00:00,543.120,545.260,542.230,542.600
2024-08-03 23:00:00,542.610,543.610,531.500,532.160
2024-08-04 00:00:00,532.150,534.190,527.220,531.650
2024-08-04 01:00:00,531.650,532.430,525.350,527.850
2024-08-04 02:00:00,527.850,529.770,525.320,527.670
2024-08-04 03:00:00,527.680,528.720,522.750,523.570
2024-08-04 04:00:00,523.570,528.130,521.880,524.520
2024-08-04 05:00:00,524.520,528.680,521.360,528.090
2024-08-04 06:00:00,528.100,529.480,526.070,528.070
2024-08-04 07:00:00,528.070,530.690,526.500,529.640
2024-08-04 08:00:00,529.700,532.090,528.740,532.090
2024-08-04 09:00:00,532.080,532.320,527.110,529.550
2024-08-04 10:00:00,529.550,532.120,528.360,530.060
2024-08-04 11:00:00,530.070,530.140,527.640,528.470
2024-08-04 12:00:00,528.460,529.820,526.400,526.990
2024-08-04 13:00:00,526.990,529.380,526.860,528.300
2024-08-04 14:00:00,528.310,529.100,527.690,528.170
2024-08-04 15:00:00,528.170,528.440,521.870,523.760
2024-08-04 16:00:00,523.750,527.000,520.770,525.100
2024-08-04 17:00:00,525.110,527.300,524.470,525.980
2024-08-04 18:00:00,525.980,527.390,524.840,527.060
2024-08-04 19:00:00,527.060,528.180,524.840,525.590
2024-08-04 20:00:00,525.590,527.710,524.840,527.310
2024-08-04 21:00:00,527.310,527.800,525.150,525.150
2024-08-04 22:00:00,525.160,525.500,507.200,508.580
2024-08-04 23:00:00,508.570,508.660,501.000,501.930
2024-08-05 00:00:00,501.940,504.830,500.010,500.600
2024-08-05 01:00:00,500.580,501.490,486.140,495.440
2024-08-05 02:00:00,495.440,504.440,493.000,503.740
2024-08-05 03:00:00,503.730,509.990,500.510,507.940
2024-08-05 04:00:00,507.930,511.650,504.000,507.140
2024-08-05 05:00:00,507.130,507.290,501.370,502.270
2024-08-05 06:00:00,502.280,506.960,501.260,503.660
2024-08-05 07:00:00,503.650,504.100,496.160,496.920
2024-08-05 08:00:00,496.920,500.010,472.010,476.790
2024-08-05 09:00:00,476.760,478.170,425.830,452.730
2024-08-05 10:00:00,452.700,454.020,440.740,453.090
2024-08-05 11:00:00,453.100,453.590,441.600,442.030
2024-08-05 12:00:00,441.950,450.550,438.950,439.210
2024-08-05 13:00:00,439.200,442.250,426.000,433.330
2024-08-05 14:00:00,433.480,436.280,397.290,422.640
2024-08-05 15:00:00,422.640,441.330,419.640,438.950
2024-08-05 16:00:00,438.940,445.770,435.230,445.140
2024-08-05 17:00:00,445.150,449.140,437.690,444.210
2024-08-05 18:00:00,444.270,444.270,423.700,431.400
2024-08-05 19:00:00,431.400,433.140,421.040,431.940
2024-08-05 20:00:00,431.920,434.290,411.280,412.690
2024-08-05 21:00:00,412.660,436.830,408.750,435.230
2024-08-05 22:00:00,435.210,464.140,435.210,456.760
2024-08-05 23:00:00,456.780,465.910,452.280,462.010
2024-08-06 00:00:00,461.990,473.790,460.180,462.400
2024-08-06 01:00:00,462.410,470.390,460.470,466.900
2024-08-06 02:00:00,466.900,468.530,451.750,452.290
2024-08-06 03:00:00,452.290,459.360,450.740,457.650
2024-08-06 04:00:00,457.580,464.110,457.150,463.320
2024-08-06 05:00:00,463.330,469.590,461.500,463.850
2024-08-06 06:00:00,463.920,470.180,462.940,467.310
2024-08-06 07:00:00,467.320,471.450,463.360,464.200
2024-08-06 08:00:00,464.210,489.350,463.440,487.420
2024-08-06 09:00:00,487.410,489.990,480.480,483.890
2024-08-06 10:00:00,483.890,485.430,479.300,482.000
2024-08-06 11:00:00,481.990,482.530,477.960,478.630
2024-08-06 12:00:00,478.630,481.700,476.110,480.210
2024-08-06 13:00:00,480.200,485.980,479.580,485.600
2024-08-06 14:00:00,485.600,491.580,482.660,488.490
2024-08-06 15:00:00,488.490,492.750,484.160,491.920
2024-08-06 16:00:00,491.910,491.920,477.300,480.350
2024-08-06 17:00:00,480.360,481.210,475.850,480.630
2024-08-06 18:00:00,480.620,480.950,475.820,477.980
2024-08-06 19:00:00,477.990,480.670,475.550,478.180
2024-08-06 20:00:00,478.170,480.530,472.890,474.840
2024-08-06 21:00:00,474.830,477.810,469.380,475.110
2024-08-06 22:00:00,475.100,496.000,474.530,486.710
2024-08-06 23:00:00,486.710,489.460,480.640,487.810
2024-08-07 00:00:00,487.820,493.000,485.100,490.390
2024-08-07 01:00:00,490.390,491.710,486.140,486.570
2024-08-07 02:00:00,486.560,491.450,486.450,489.150
2024-08-07 03:00:00,489.140,490.580,486.640,487.900
2024-08-07 04:00:00,487.890,488.700,483.750,487.450
2024-08-07 05:00:00,487.450,489.180,485.760,488.530
2024-08-07 06:00:00,488.520,492.540,484.380,487.050
2024-08-07 07:00:00,487.050,488.790,483.260,484.780
2024-08-07 08:00:00,484.770,486.540,479.360,483.570
2024-08-07 09:00:00,483.580,489.020,478.020,488.500
2024-08-07 10:00:00,488.510,493.420,485.120,489.070
2024-08-07 11:00:00,489.070,492.380,488.750,491.680
2024-08-07 12:00:00,491.690,497.430,491.220,495.600
2024-08-07 13:00:00,495.610,497.230,493.150,493.490
2024-08-07 14:00:00,493.480,494.700,490.000,490.880
2024-08-07 15:00:00,490.880,493.640,488.340,491.780
2024-08-07 16:00:00,491.780,494.820,489.940,493.110
2024-08-07 17:00:00,493.110,496.190,490.800,493.920
2024-08-07 18:00:00,493.910,497.240,492.730,493.230
2024-08-07 19:00:00,493.230,493.980,488.090,489.150
2024-08-07 20:00:00,489.160,491.890,486.710,491.730
2024-08-07 21:00:00,491.720,493.640,485.620,487.150
2024-08-07 22:00:00,487.110,488.420,471.790,476.940
2024-08-07 23:00:00,476.950,482.000,475.700,480.720
2024-08-08 00:00:00,480.720,481.240,476.620,479.030
2024-08-08 01:00:00,479.040,481.560,474.580,476.130
2024-08-08 02:00:00,476.130,476.990,468.060,469.610
2024-08-08 03:00:00,469.600,473.200,468.770,472.300
2024-08-08 04:00:00,472.310,478.080,469.260,475.210
2024-08-08 05:00:00,475.220,478.010,472.940,476.450
2024-08-08 06:00:00,476.450,476.930,469.160,476.200
2024-08-08 07:00:00,476.200,477.500,473.490,474.990
2024-08-08 08:00:00,474.990,476.810,467.400,474.100
2024-08-08 09:00:00,474.110,488.080,473.500,487.280
2024-08-08 10:00:00,487.280,491.770,486.740,489.420
2024-08-08 11:00:00,489.430,491.000,485.280,485.310
2024-08-08 12:00:00,485.310,488.340,483.130,483.280
2024-08-08 13:00:00,483.290,488.310,483.190,487.360
2024-08-08 14:00:00,487.370,490.160,485.680,489.310
2024-08-08 15:00:00,489.320,489.700,485.140,485.330
2024-08-08 16:00:00,485.340,488.980,485.180,488.500
2024-08-08 17:00:00,488.500,490.520,486.790,488.290
2024-08-08 18:00:00,488.290,489.410,486.870,488.720
2024-08-08 19:00:00,488.720,489.930,487.640,488.310
2024-08-08 20:00:00,488.320,496.280,486.790,491.340
2024-08-08 21:00:00,491.340,493.440,483.850,487.120
2024-08-08 22:00:00,487.130,495.990,486.620,495.620
2024-08-08 23:00:00,495.610,499.190,494.180,498.900
2024-08-09 00:00:00,498.900,513.690,498.660,505.550
2024-08-09 01:00:00,505.560,509.100,503.880,504.280
2024-08-09 02:00:00,504.280,505.560,503.640,504.260
2024-08-09 03:00:00,504.250,505.510,501.630,502.640
2024-08-09 04:00:00,502.640,504.970,501.960,504.070
2024-08-09 05:00:00,504.060,513.820,504.040,513.530
2024-08-09 06:00:00,513.540,520.420,509.060,519.170
2024-08-09 07:00:00,519.170,521.740,516.200,517.050
2024-08-09 08:00:00,517.040,518.320,512.160,513.930
2024-08-09 09:00:00,513.920,516.340,511.550,515.710
2024-08-09 10:00:00,515.720,515.930,512.000,512.100
2024-08-09 11:00:00,512.110,515.390,511.960,514.840
2024-08-09 12:00:00,514.830,516.050,509.070,509.600
2024-08-09 13:00:00,509.600,512.000,507.440,511.820
2024-08-09 14:00:00,511.810,513.290,510.150,512.000
2024-08-09 15:00:00,512.000,514.150,509.230,509.650
2024-08-09 16:00:00,509.650,510.600,506.930,510.330
2024-08-09 17:00:00,510.320,510.970,507.000,507.750
2024-08-09 18:00:00,507.740,508.750,502.160,507.150
2024-08-09 19:00:00,507.140,508.420,505.000,507.010
2024-08-09 20:00:00,507.020,509.470,504.450,506.960
2024-08-09 21:00:00,506.960,508.540,500.010,505.690
2024-08-09 22:00:00,505.700,511.700,498.530,504.610
2024-08-09 23:00:00,504.620,506.590,501.440,501.610
2024-08-10 00:00:00,501.600,505.900,500.720,505.780
2024-08-10 01:00:00,505.790,507.660,504.610,504.990
2024-08-10 02:00:00,504.990,506.580,503.420,505.890
2024-08-10 03:00:00,505.900,507.270,504.320,506.780
2024-08-10 04:00:00,506.780,508.800,506.480,507.670
2024-08-10 05:00:00,507.660,508.850,504.270,508.240
2024-08-10 06:00:00,508.240,509.750,506.220,509.250
2024-08-10 07:00:00,509.250,509.940,507.020,508.870
2024-08-10 08:00:00,508.880,514.490,507.210,508.170
2024-08-10 09:00:00,508.180,511.600,507.490,508.590
2024-08-10 10:00:00,508.590,511.590,508.150,509.620
2024-08-10 11:00:00,509.630,510.640,508.690,509.600
2024-08-10 12:00:00,509.590,509.990,507.380,508.340
2024-08-10 13:00:00,508.340,509.570,507.940,509.110
2024-08-10 14:00:00,509.110,511.190,508.920,510.770
2024-08-10 15:00:00,510.780,512.190,510.270,512.170
2024-08-10 16:00:00,512.170,513.100,510.780,512.210
2024-08-10 17:00:00,512.210,514.690,512.200,513.670
2024-08-10 18:00:00,513.670,514.750,512.760,514.290
2024-08-10 19:00:00,514.280,516.780,513.800,516.540
2024-08-10 20:00:00,516.540,516.870,515.340,515.820
2024-08-10 21:00:00,515.810,515.840,512.060,512.340
2024-08-10 22:00:00,512.340,516.520,512.110,516.060
2024-08-10 23:00:00,516.060,518.090,514.580,514.700
2024-08-11 00:00:00,514.700,517.800,513.670,517.800
2024-08-11 01:00:00,517.780,518.470,516.610,518.470
2024-08-11 02:00:00,518.470,525.710,517.610,523.060
2024-08-11 03:00:00,523.070,525.020,521.500,523.030
2024-08-11 04:00:00,523.020,523.780,522.130,523.320
2024-08-11 05:00:00,523.310,524.990,522.410,523.970
2024-08-11 06:00:00,523.970,524.490,522.680,523.800
2024-08-11 07:00:00,523.790,524.470,522.880,523.290
2024-08-11 08:00:00,523.300,526.410,523.090,526.290
2024-08-11 09:00:00,526.290,527.840,524.840,527.670
2024-08-11 10:00:00,527.690,529.810,527.230,529.650
2024-08-11 11:00:00,529.650,534.990,529.450,530.680
2024-08-11 12:00:00,530.690,531.180,528.130,529.130
2024-08-11 13:00:00,529.130,531.000,528.190,530.620
2024-08-11 14:00:00,530.620,532.420,530.050,532.190
2024-08-11 15:00:00,532.190,534.500,532.190,533.660
2024-08-11 16:00:00,533.660,534.600,532.000,532.160
2024-08-11 17:00:00,532.160,536.700,529.810,530.460
2024-08-11 18:00:00,530.460,531.700,528.190,529.360
2024-08-11 19:00:00,529.370,529.710,523.120,525.200
2024-08-11 20:00:00,525.190,525.800,520.480,522.780
2024-08-11 21:00:00,522.770,523.790,518.020,523.430
2024-08-11 22:00:00,523.430,525.840,519.290,520.920
2024-08-11 23:00:00,520.920,523.830,517.030,520.390
2024-08-12 00:00:00,520.390,523.000,518.450,521.600
2024-08-12 01:00:00,521.600,522.790,519.660,521.780
2024-08-12 02:00:00,521.780,522.110,518.140,518.960
2024-08-12 03:00:00,518.970,519.170,512.000,512.530
2024-08-12 04:00:00,512.530,512.600,503.600,506.150
2024-08-12 05:00:00,506.160,509.610,503.390,508.920
2024-08-12 06:00:00,508.920,510.460,502.300,506.980
2024-08-12 07:00:00,506.990,506.990,503.260,503.680
2024-08-12 08:00:00,503.670,508.330,500.200,505.740
2024-08-12 09:00:00,505.740,508.630,504.370,507.410
2024-08-12 10:00:00,507.410,509.000,505.120,508.770
2024-08-12 11:00:00,508.760,509.760,505.900,507.670
2024-08-12 12:00:00,507.670,509.020,506.310,506.390
2024-08-12 13:00:00,506.390,507.950,505.210,506.990
2024-08-12 14:00:00,507.000,507.340,503.760,506.220
2024-08-12 15:00:00,506.210,511.610,499.410,509.670
2024-08-12 16:00:00,509.670,513.970,504.540,505.700
2024-08-12 17:00:00,505.690,508.730,505.660,507.160
2024-08-12 18:00:00,507.160,510.690,505.200,510.380
2024-08-12 19:00:00,510.380,518.140,509.730,517.090
2024-08-12 20:00:00,517.090,519.740,514.170,517.040
2024-08-12 21:00:00,517.050,518.690,502.160,503.720
2024-08-12 22:00:00,503.730,524.180,500.200,521.810
2024-08-12 23:00:00,521.800,523.760,511.700,519.600
2024-08-13 00:00:00,519.590,521.440,515.710,516.900
2024-08-13 01:00:00,516.890,519.430,514.050,514.090
2024-08-13 02:00:00,514.100,516.620,507.400,508.540
2024-08-13 03:00:00,508.550,514.640,508.550,512.950
2024-08-13 04:00:00,512.960,517.010,511.830,512.850
2024-08-13 05:00:00,512.840,514.580,509.560,513.370
2024-08-13 06:00:00,513.370,515.080,512.830,514.570
2024-08-13 07:00:00,514.560,522.500,514.390,518.480
2024-08-13 08:00:00,518.490,521.940,517.730,521.010
2024-08-13 09:00:00,521.000,521.860,518.680,520.320
2024-08-13 10:00:00,520.320,520.590,516.280,519.470
2024-08-13 11:00:00,519.460,519.820,514.210,516.280
2024-08-13 12:00:00,516.270,518.910,514.750,518.600
2024-08-13 13:00:00,518.590,520.100,517.000,518.790
2024-08-13 14:00:00,518.790,522.380,517.150,521.230
2024-08-13 15:00:00,521.240,524.250,520.930,523.530
2024-08-13 16:00:00,523.530,524.580,520.110,522.290
2024-08-13 17:00:00,522.300,522.600,518.600,522.520
2024-08-13 18:00:00,522.510,524.780,519.520,520.200
2024-08-13 19:00:00,520.190,521.900,519.680,520.900
2024-08-13 20:00:00,520.900,527.770,513.000,517.190
2024-08-13 21:00:00,517.190,521.360,517.190,519.920
2024-08-13 22:00:00,519.920,521.130,514.390,518.460
2024-08-13 23:00:00,518.460,519.160,514.890,517.220
2024-08-14 00:00:00,517.220,522.050,516.870,521.920
2024-08-14 01:00:00,521.920,523.390,520.500,523.130
2024-08-14 02:00:00,523.130,523.440,520.710,521.460
2024-08-14 03:00:00,521.460,522.910,518.800,521.890
2024-08-14 04:00:00,521.880,524.100,521.060,523.490
2024-08-14 05:00:00,523.490,525.670,522.840,525.650
2024-08-14 06:00:00,525.640,526.000,522.700,524.710
2024-08-14 07:00:00,524.700,525.050,521.960,524.240
2024-08-14 08:00:00,524.240,526.480,523.310,526.120
2024-08-14 09:00:00,526.110,526.440,522.400,522.460
2024-08-14 10:00:00,522.460,525.510,521.820,524.080
2024-08-14 11:00:00,524.070,526.880,523.580,525.620
2024-08-14 12:00:00,525.620,528.160,525.370,527.480
2024-08-14 13:00:00,527.490,528.490,526.100,526.290
2024-08-14 14:00:00,526.280,528.180,524.910,526.570
2024-08-14 15:00:00,526.560,527.160,525.290,526.550
2024-08-14 16:00:00,526.550,527.180,524.330,526.550
2024-08-14 17:00:00,526.560,528.090,526.330,527.630
2024-08-14 18:00:00,527.630,531.590,527.600,528.630
2024-08-14 19:00:00,528.630,530.830,527.070,529.740
2024-08-14 20:00:00,529.750,531.720,526.100,527.410
2024-08-14 21:00:00,527.410,528.650,519.050,519.920
2024-08-14 22:00:00,519.930,523.340,515.090,522.620
2024-08-14 23:00:00,522.610,527.070,521.150,524.840
2024-08-15 00:00:00,524.850,525.940,520.250,522.810
2024-08-15 01:00:00,522.810,524.350,522.270,523.660
2024-08-15 02:00:00,523.660,525.500,521.740,524.060
2024-08-15 03:00:00,524.050,524.850,522.460,524.240
2024-08-15 04:00:00,524.220,525.850,523.550,524.430
2024-08-15 05:00:00,524.430,524.560,522.680,522.700
2024-08-15 06:00:00,522.700,524.220,519.450,524.000
2024-08-15 07:00:00,523.990,524.900,523.050,523.180
2024-08-15 08:00:00,523.190,527.180,522.700,525.910
2024-08-15 09:00:00,525.910,526.610,520.640,521.230
2024-08-15 10:00:00,521.230,523.880,520.390,520.850
2024-08-15 11:00:00,520.860,522.850,520.300,522.440
2024-08-15 12:00:00,522.450,522.600,520.300,521.880
2024-08-15 13:00:00,521.880,522.790,518.210,518.950
2024-08-15 14:00:00,518.960,520.430,515.570,516.490
2024-08-15 15:00:00,516.500,517.800,514.060,517.270
2024-08-15 16:00:00,517.270,520.470,515.380,520.040
2024-08-15 17:00:00,520.060,520.610,519.180,519.750
2024-08-15 18:00:00,519.730,520.370,519.000,519.930
2024-08-15 19:00:00,519.920,524.990,519.910,524.070
2024-08-15 20:00:00,524.070,528.780,523.120,523.450
2024-08-15 21:00:00,523.450,528.430,522.160,528.410
2024-08-15 22:00:00,528.400,530.600,526.760,528.790
2024-08-15 23:00:00,528.780,531.390,528.200,530.760
2024-08-16 00:00:00,530.760,533.970,529.810,530.680
2024-08-16 01:00:00,530.690,531.310,526.230,526.880
2024-08-16 02:00:00,526.870,526.880,517.230,518.910
2024-08-16 03:00:00,518.910,518.950,510.310,513.860
2024-08-16 04:00:00,513.870,514.090,509.880,513.780
2024-08-16 05:00:00,513.780,519.060,512.490,519.050
2024-08-16 06:00:00,519.050,521.740,517.410,519.800
2024-08-16 07:00:00,519.790,521.960,518.590,518.870
2024-08-16 08:00:00,518.860,520.220,516.190,516.580
2024-08-16 09:00:00,516.590,517.560,514.090,517.210
2024-08-16 10:00:00,517.260,521.900,515.440,518.100
2024-08-16 11:00:00,518.100,518.100,515.000,515.230
2024-08-16 12:00:00,515.220,518.950,514.770,518.920
2024-08-16 13:00:00,518.920,519.060,517.500,517.650
2024-08-16 14:00:00,517.650,521.390,516.960,521.000
2024-08-16 15:00:00,521.000,523.990,520.300,523.660
2024-08-16 16:00:00,523.660,524.320,521.660,522.620
2024-08-16 17:00:00,522.630,523.940,521.490,523.940
2024-08-16 18:00:00,523.940,523.980,521.900,522.280
2024-08-16 19:00:00,522.280,523.170,518.610,519.230
2024-08-16 20:00:00,519.230,520.140,509.630,512.660
2024-08-16 21:00:00,512.670,521.110,512.110,516.970
2024-08-16 22:00:00,516.970,519.020,514.080,515.650
2024-08-16 23:00:00,515.660,517.420,511.200,514.660
2024-08-17 00:00:00,514.660,519.480,513.500,517.620
2024-08-17 01:00:00,517.610,520.000,512.910,518.970
2024-08-17 02:00:00,518.990,521.500,517.220,520.880
2024-08-17 03:00:00,520.880,522.960,520.840,522.300
2024-08-17 04:00:00,522.370,522.950,521.490,521.580
2024-08-17 05:00:00,521.570,521.900,519.200,519.990
2024-08-17 06:00:00,519.990,521.260,519.300,519.870
2024-08-17 07:00:00,519.870,520.710,518.230,519.470
2024-08-17 08:00:00,519.470,521.600,518.200,521.040
2024-08-17 09:00:00,521.040,522.480,520.500,521.160
2024-08-17 10:00:00,521.150,522.390,520.610,521.620
2024-08-17 11:00:00,521.620,522.070,519.870,521.380
2024-08-17 12:00:00,521.390,523.730,521.080,523.550
2024-08-17 13:00:00,523.550,523.800,522.000,522.780
2024-08-17 14:00:00,522.780,522.960,521.050,521.620
2024-08-17 15:00:00,521.620,523.330,521.010,523.190
2024-08-17 16:00:00,523.190,524.170,522.300,524.130
2024-08-17 17:00:00,524.130,528.000,523.500,527.820
2024-08-17 18:00:00,527.820,528.770,525.660,527.740
2024-08-17 19:00:00,527.750,529.830,527.580,529.490
2024-08-17 20:00:00,529.480,531.410,529.190,530.490
2024-08-17 21:00:00,530.490,530.840,528.300,529.000
2024-08-17 22:00:00,529.010,532.900,529.010,532.560
2024-08-17 23:00:00,532.570,539.990,531.220,534.270
2024-08-18 00:00:00,534.270,536.830,534.260,535.820
2024-08-18 01:00:00,535.810,538.650,535.670,536.370
2024-08-18 02:00:00,536.370,539.000,535.100,538.410
2024-08-18 03:00:00,538.410,544.990,538.170,544.620
2024-08-18 04:00:00,544.630,547.900,543.240,543.490
2024-08-18 05:00:00,543.500,546.490,540.070,540.940
2024-08-18 06:00:00,540.950,542.330,540.160,541.510
2024-08-18 07:00:00,541.510,544.310,541.370,541.810
2024-08-18 08:00:00,541.810,542.580,538.700,538.860
2024-08-18 09:00:00,538.870,539.610,536.210,537.820
2024-08-18 10:00:00,537.820,540.790,537.080,539.490
2024-08-18 11:00:00,539.500,540.190,536.340,536.550
2024-08-18 12:00:00,536.550,537.130,534.590,536.850
2024-08-18 13:00:00,536.850,539.010,536.680,538.400
2024-08-18 14:00:00,538.400,540.600,538.400,539.720
2024-08-18 15:00:00,539.710,540.890,539.410,540.570
2024-08-18 16:00:00,540.560,540.680,537.740,538.930
2024-08-18 17:00:00,538.920,540.210,537.500,538.230
