日期时间(北京),开盘,最高,最低,收盘
2023-03-12 12:00:00,17.9200,18.0850,17.7000,17.8290
2023-03-12 16:00:00,17.8300,18.2770,17.7860,18.1150
2023-03-12 20:00:00,18.1140,18.1320,17.7200,17.8270
2023-03-13 00:00:00,17.8270,18.8370,17.7590,18.3790
2023-03-13 04:00:00,18.3810,20.7000,18.3710,20.1930
2023-03-13 08:00:00,20.1930,20.5890,19.4510,19.5420
2023-03-13 12:00:00,19.5420,19.8350,19.5140,19.7260
2023-03-13 16:00:00,19.7260,19.7750,18.9000,19.2160
2023-03-13 20:00:00,19.2140,21.4180,18.8720,20.7170
2023-03-14 00:00:00,20.7170,20.9800,20.3210,20.5210
2023-03-14 04:00:00,20.5200,20.6340,20.1500,20.3990
2023-03-14 08:00:00,20.4030,20.4970,20.1460,20.4190
2023-03-14 12:00:00,20.4190,20.6780,19.9290,20.0060
2023-03-14 16:00:00,20.0060,20.2290,19.7580,20.1180
2023-03-14 20:00:00,20.1170,22.1520,20.0280,21.9240
2023-03-15 00:00:00,21.9230,22.0390,20.2800,20.9210
2023-03-15 04:00:00,20.9210,21.0530,20.2450,20.8700
2023-03-15 08:00:00,20.8690,21.2380,20.6010,21.0570
2023-03-15 12:00:00,21.0580,21.4730,20.9820,21.2360
2023-03-15 16:00:00,21.2340,21.2520,20.1790,20.5880
2023-03-15 20:00:00,20.5880,21.1730,19.0200,19.2370
2023-03-16 00:00:00,19.2370,19.4360,18.6330,19.0890
2023-03-16 04:00:00,19.0920,19.4730,18.9930,19.2400
2023-03-16 08:00:00,19.2390,19.4710,18.8690,19.3130
2023-03-16 12:00:00,19.3120,19.6170,19.0470,19.4960
2023-03-16 16:00:00,19.4950,19.8500,19.2500,19.6430
2023-03-16 20:00:00,19.6450,19.7100,19.0180,19.5720
2023-03-17 00:00:00,19.5740,19.9100,19.2650,19.7590
2023-03-17 04:00:00,19.7600,19.7680,19.2510,19.6620
2023-03-17 08:00:00,19.6620,20.2630,19.4050,19.9820
2023-03-17 12:00:00,19.9840,20.2590,19.8720,19.9920
2023-03-17 16:00:00,19.9920,20.7200,19.9120,20.6610
2023-03-17 20:00:00,20.6640,20.6760,19.8000,20.0250
2023-03-18 00:00:00,20.0250,20.6200,19.8950,20.5210
2023-03-18 04:00:00,20.5240,21.6960,20.2970,21.5980
2023-03-18 08:00:00,21.5980,23.0000,21.2660,22.6640
2023-03-18 12:00:00,22.6660,22.8790,22.1450,22.1970
2023-03-18 16:00:00,22.1960,22.5280,21.8020,22.5030
2023-03-18 20:00:00,22.5040,22.5340,21.4400,21.8400
2023-03-19 00:00:00,21.8410,22.4320,21.2300,21.9470
2023-03-19 04:00:00,21.9470,22.1910,21.0540,21.2130
2023-03-19 08:00:00,21.2120,21.8640,21.2090,21.8250
2023-03-19 12:00:00,21.8220,21.9300,21.3080,21.5610
2023-03-19 16:00:00,21.5620,21.7800,21.2330,21.7010
2023-03-19 20:00:00,21.7010,22.1340,21.4860,22.0000
2023-03-20 00:00:00,22.0010,22.4390,21.9710,22.1870
2023-03-20 04:00:00,22.1850,22.2990,21.6900,21.8640
2023-03-20 08:00:00,21.8640,23.0000,21.5870,21.7080
2023-03-20 12:00:00,21.7080,23.1860,21.3340,23.1060
2023-03-20 16:00:00,23.1050,23.6000,22.9090,23.3140
2023-03-20 20:00:00,23.3140,23.9100,22.9230,23.1560
2023-03-21 00:00:00,23.1570,23.4400,21.8200,22.1260
2023-03-21 04:00:00,22.1260,22.7800,22.0030,22.1210
2023-03-21 08:00:00,22.1210,22.7510,21.9960,22.4350
2023-03-21 12:00:00,22.4340,22.6370,21.6870,21.9200
2023-03-21 16:00:00,21.9200,22.5200,21.5160,22.4340
2023-03-21 20:00:00,22.4330,23.3330,22.3420,22.9090
2023-03-22 00:00:00,22.9090,23.2000,22.1070,22.5200
2023-03-22 04:00:00,22.5210,22.6670,22.2240,22.5260
2023-03-22 08:00:00,22.5230,22.5300,22.0010,22.3020
2023-03-22 12:00:00,22.2980,22.5490,22.2090,22.3070
2023-03-22 16:00:00,22.3080,22.7040,22.0950,22.4730
2023-03-22 20:00:00,22.4730,23.0940,22.3100,22.6240
2023-03-23 00:00:00,22.6250,22.9690,20.9180,21.0890
2023-03-23 04:00:00,21.0890,21.8370,20.9520,21.4040
2023-03-23 08:00:00,21.4030,21.5870,21.0800,21.2590
2023-03-23 12:00:00,21.2590,21.7230,21.1790,21.6910
2023-03-23 16:00:00,21.6900,21.7910,21.5580,21.7440
2023-03-23 20:00:00,21.7450,22.7450,21.3650,22.3920
2023-03-24 00:00:00,22.3920,22.7500,21.6950,22.0790
2023-03-24 04:00:00,22.0810,22.2460,21.8820,22.1570
2023-03-24 08:00:00,22.1580,22.2680,22.0080,22.0780
2023-03-24 12:00:00,22.0760,22.1350,21.8710,21.9850
2023-03-24 16:00:00,21.9830,22.0180,21.0010,21.4020
2023-03-24 20:00:00,21.3930,21.7510,20.9600,21.1810
2023-03-25 00:00:00,21.1800,21.3090,20.2600,20.7420
2023-03-25 04:00:00,20.7430,20.7910,20.3220,20.6490
2023-03-25 08:00:00,20.6490,20.8980,20.6060,20.7120
2023-03-25 12:00:00,20.7130,20.7980,20.4880,20.5980
2023-03-25 16:00:00,20.5980,20.6970,20.3900,20.6480
2023-03-25 20:00:00,20.6490,20.9660,20.5490,20.8580
2023-03-26 00:00:00,20.8590,20.9080,20.0740,20.1330
2023-03-26 04:00:00,20.1320,20.4430,20.1020,20.3940
2023-03-26 08:00:00,20.3950,20.7500,20.2700,20.6690
2023-03-26 12:00:00,20.6690,20.8730,20.6190,20.7610
2023-03-26 16:00:00,20.7610,20.9580,20.6880,20.8290
2023-03-26 20:00:00,20.8290,21.1270,20.7290,20.8020
2023-03-27 00:00:00,20.8020,21.0000,20.6350,20.9110
2023-03-27 04:00:00,20.9110,21.0900,20.7430,20.9310
2023-03-27 08:00:00,20.9290,20.9780,20.5500,20.6990
2023-03-27 12:00:00,20.6980,20.7330,20.3580,20.4350
2023-03-27 16:00:00,20.4360,20.6500,20.3350,20.6060
2023-03-27 20:00:00,20.6070,20.7070,19.2970,19.7650
2023-03-28 00:00:00,19.7650,19.9500,19.5790,19.6750
2023-03-28 04:00:00,19.6760,19.9390,19.5660,19.8870
2023-03-28 08:00:00,19.8870,19.9950,19.5950,19.7120
2023-03-28 12:00:00,19.7110,20.0690,19.7000,19.8700
2023-03-28 16:00:00,19.8690,20.1820,19.6000,20.0860
2023-03-28 20:00:00,20.0860,20.3890,19.8170,20.2310
2023-03-29 00:00:00,20.2300,20.8980,20.0210,20.6900
2023-03-29 04:00:00,20.6900,20.7380,20.2000,20.4390
2023-03-29 08:00:00,20.4400,20.8550,20.4120,20.6460
2023-03-29 12:00:00,20.6470,21.2870,20.6170,21.2020
2023-03-29 16:00:00,21.2020,21.5500,21.1010,21.2050
2023-03-29 20:00:00,21.2060,21.3430,20.9390,21.2260
2023-03-30 00:00:00,21.2260,21.2390,20.9390,21.1700
2023-03-30 04:00:00,21.1710,21.3210,20.8940,21.0860
2023-03-30 08:00:00,21.0870,21.6610,20.5000,21.0430
2023-03-30 12:00:00,21.0420,21.2150,20.8390,21.0070
2023-03-30 16:00:00,21.0080,21.0450,20.5000,20.6660
2023-03-30 20:00:00,20.6660,20.6960,20.3940,20.5210
2023-03-31 00:00:00,20.5210,20.5210,20.1290,20.4800
2023-03-31 04:00:00,20.4800,20.7080,20.3610,20.5430
2023-03-31 08:00:00,20.5420,20.7400,20.4250,20.5130
2023-03-31 12:00:00,20.5130,20.6120,20.0100,20.2880
2023-03-31 16:00:00,20.2890,20.4140,20.2070,20.3100
2023-03-31 20:00:00,20.3110,20.9850,20.2060,20.8580
2023-04-01 00:00:00,20.8570,21.0080,20.6800,20.9730
2023-04-01 04:00:00,20.9730,21.4860,20.8210,21.1610
2023-04-01 08:00:00,21.1600,21.3440,20.9070,21.0170
2023-04-01 12:00:00,21.0170,21.2720,20.8260,21.0070
2023-04-01 16:00:00,21.0080,21.1110,20.9160,21.0160
2023-04-01 20:00:00,21.0150,21.0900,20.8500,20.9520
2023-04-02 00:00:00,20.9540,21.0380,20.7300,20.9360
2023-04-02 04:00:00,20.9350,21.2240,20.9320,21.0790
2023-04-02 08:00:00,21.0790,21.1460,20.8680,21.0180
2023-04-02 12:00:00,21.0170,21.3060,20.9120,21.1700
2023-04-02 16:00:00,21.1710,21.2000,20.9580,20.9860
2023-04-02 20:00:00,20.9860,20.9960,20.4000,20.5700
2023-04-03 00:00:00,20.5710,20.6620,20.2010,20.3350
2023-04-03 04:00:00,20.3350,20.5700,20.2580,20.5090
2023-04-03 08:00:00,20.5090,20.5650,19.9370,20.0260
2023-04-03 12:00:00,20.0260,20.2580,19.9770,20.2540
2023-04-03 16:00:00,20.2540,20.5770,20.2380,20.3940
2023-04-03 20:00:00,20.3930,20.5990,20.0570,20.3060
2023-04-04 00:00:00,20.3060,20.9490,20.1340,20.8910
2023-04-04 04:00:00,20.8910,20.9890,20.0400,20.4440
2023-04-04 08:00:00,20.4450,20.5670,20.2730,20.4060
2023-04-04 12:00:00,20.4050,20.6330,20.3110,20.5150
2023-04-04 16:00:00,20.5170,21.0060,20.4550,20.9670
2023-04-04 20:00:00,20.9670,21.2690,20.6640,20.8510
2023-04-05 00:00:00,20.8500,21.0070,20.7430,20.9410
2023-04-05 04:00:00,20.9410,21.0840,20.8080,20.9050
2023-04-05 08:00:00,20.9040,21.3400,20.8200,21.1310
2023-04-05 12:00:00,21.1290,21.3000,21.1050,21.1870
2023-04-05 16:00:00,21.1880,21.2750,21.0680,21.1820
2023-04-05 20:00:00,21.1830,21.2470,20.5320,20.7930
2023-04-06 00:00:00,20.7940,20.9730,20.6250,20.9060
2023-04-06 04:00:00,20.9070,21.0440,20.8050,20.9570
2023-04-06 08:00:00,20.9570,20.9870,20.5080,20.8160
2023-04-06 12:00:00,20.8160,20.8250,20.6100,20.6280
2023-04-06 16:00:00,20.6270,20.7470,20.3450,20.6790
2023-04-06 20:00:00,20.6790,20.8120,20.4450,20.7280
2023-04-07 00:00:00,20.7280,20.8600,20.6010,20.7050
2023-04-07 04:00:00,20.7050,20.7780,20.5110,20.6080
2023-04-07 08:00:00,20.6090,20.7710,20.3710,20.5460
2023-04-07 12:00:00,20.5450,20.5540,20.2180,20.2710
2023-04-07 16:00:00,20.2720,20.4300,20.1950,20.3100
2023-04-07 20:00:00,20.3100,20.6460,20.2630,20.5260
2023-04-08 00:00:00,20.5270,20.5620,20.4100,20.4800
2023-04-08 04:00:00,20.4800,20.5220,20.3240,20.4330
2023-04-08 08:00:00,20.4340,20.4850,20.2500,20.4720
2023-04-08 12:00:00,20.4720,20.7260,20.4270,20.6010
2023-04-08 16:00:00,20.6000,20.6380,20.5190,20.5620
2023-04-08 20:00:00,20.5610,20.5680,20.3070,20.4410
2023-04-09 00:00:00,20.4400,20.4440,20.0500,20.1860
2023-04-09 04:00:00,20.1870,20.2260,19.8210,20.0250
2023-04-09 08:00:00,20.0240,20.2360,20.0050,20.0990
2023-04-09 12:00:00,20.0980,20.2480,19.8470,20.0000
2023-04-09 16:00:00,19.9990,20.1900,19.9340,20.1800
2023-04-09 20:00:00,20.1820,20.3200,20.0000,20.1120
2023-04-10 00:00:00,20.1120,20.4250,20.0540,20.2740
2023-04-10 04:00:00,20.2750,20.4390,20.1890,20.2780
2023-04-10 08:00:00,20.2770,20.3400,20.1100,20.2570
2023-04-10 12:00:00,20.2570,20.3420,20.1640,20.2390
2023-04-10 16:00:00,20.2390,20.3730,20.2100,20.2760
2023-04-10 20:00:00,20.2760,20.2950,20.0630,20.2100
2023-04-11 00:00:00,20.2110,20.7130,20.1610,20.6780
2023-04-11 04:00:00,20.6790,20.9500,20.5270,20.8930
2023-04-11 08:00:00,20.8920,21.2990,20.8190,21.2630
2023-04-11 12:00:00,21.2640,22.6880,21.2060,22.4680
2023-04-11 16:00:00,22.4680,22.6160,22.2070,22.2330
2023-04-11 20:00:00,22.2330,23.4910,22.1290,23.3060
2023-04-12 00:00:00,23.3060,23.7000,23.0250,23.4330
2023-04-12 04:00:00,23.4360,23.4920,22.8010,22.9990
2023-04-12 08:00:00,22.9990,23.5570,22.3110,22.5570
2023-04-12 12:00:00,22.5560,24.1000,22.5020,23.6830
2023-04-12 16:00:00,23.6830,23.9020,23.2680,23.4830
2023-04-12 20:00:00,23.4830,24.4920,23.2390,23.5920
2023-04-13 00:00:00,23.5910,24.3940,23.5220,23.8810
2023-04-13 04:00:00,23.8820,24.1700,23.6000,23.7980
2023-04-13 08:00:00,23.7980,24.1210,23.6350,23.9890
2023-04-13 12:00:00,23.9900,24.2900,23.8500,24.1090
2023-04-13 16:00:00,24.1090,24.6000,23.8970,24.3090
2023-04-13 20:00:00,24.3100,25.2900,24.2480,24.6120
2023-04-14 00:00:00,24.6110,24.8940,24.3740,24.7420
2023-04-14 04:00:00,24.7420,24.7890,24.3000,24.4240
2023-04-14 08:00:00,24.4230,25.3690,24.2000,25.0920
2023-04-14 12:00:00,25.0920,25.5000,24.8530,24.9140
2023-04-14 16:00:00,24.9150,25.1370,24.8100,25.0230
2023-04-14 20:00:00,25.0230,25.1000,23.8010,23.8450
2023-04-15 00:00:00,23.8450,24.7500,23.7250,24.5400
2023-04-15 04:00:00,24.5390,25.0000,24.4290,24.7210
2023-04-15 08:00:00,24.7200,24.8090,24.1510,24.2640
2023-04-15 12:00:00,24.2670,24.5160,24.0100,24.4130
2023-04-15 16:00:00,24.4130,24.5310,24.2200,24.3700
2023-04-15 20:00:00,24.3700,24.5300,24.1560,24.3510
2023-04-16 00:00:00,24.3500,24.4270,23.8470,24.0530
2023-04-16 04:00:00,24.0530,24.1590,23.8110,24.0570
2023-04-16 08:00:00,24.0570,24.5140,23.8240,24.3430
2023-04-16 12:00:00,24.3430,24.4700,24.2010,24.2600
2023-04-16 16:00:00,24.2600,24.3590,23.9640,24.0720
2023-04-16 20:00:00,24.0720,24.3840,24.0000,24.3260
2023-04-17 00:00:00,24.3260,24.8570,24.2100,24.5490
2023-04-17 04:00:00,24.5500,25.5380,24.3270,25.3520
2023-04-17 08:00:00,25.3520,26.0670,24.8000,25.8320
2023-04-17 12:00:00,25.8320,26.0000,25.1010,25.1450
2023-04-17 16:00:00,25.1450,25.3900,24.6810,24.9260
2023-04-17 20:00:00,24.9250,25.4800,24.3030,24.5430
2023-04-18 00:00:00,24.5430,24.9080,24.3530,24.7450
2023-04-18 04:00:00,24.7450,24.7980,24.4600,24.5900
2023-04-18 08:00:00,24.5900,24.6850,24.0000,24.4350
2023-04-18 12:00:00,24.4340,25.1670,24.3550,25.0970
2023-04-18 16:00:00,25.0990,25.4600,24.8660,25.3650
2023-04-18 20:00:00,25.3630,25.4140,24.8250,24.9440
2023-04-19 00:00:00,24.9430,25.0210,24.4280,24.6840
2023-04-19 04:00:00,24.6840,24.9270,24.5830,24.8290
2023-04-19 08:00:00,24.8290,24.9950,24.5340,24.6240
2023-04-19 12:00:00,24.6230,24.7850,24.2520,24.3580
2023-04-19 16:00:00,24.3580,24.3590,21.5170,23.1980
2023-04-19 20:00:00,23.1970,23.5500,22.9110,23.3250
2023-04-20 00:00:00,23.3260,23.4900,22.7940,22.9830
2023-04-20 04:00:00,22.9820,23.1590,22.1040,22.6550
2023-04-20 08:00:00,22.6540,23.0940,22.3550,22.8520
2023-04-20 12:00:00,22.8530,23.0670,22.5550,22.6070
2023-04-20 16:00:00,22.6060,22.8730,22.2100,22.3310
2023-04-20 20:00:00,22.3320,23.1800,22.0430,22.1140
2023-04-21 00:00:00,22.1160,22.4200,21.6000,21.7710
2023-04-21 04:00:00,21.7700,22.2900,21.6800,22.1840
2023-04-21 08:00:00,22.1850,22.4000,21.9680,22.2980
2023-04-21 12:00:00,22.2990,22.3460,21.8110,22.2530
2023-04-21 16:00:00,22.2530,22.3820,21.9170,22.0190
2023-04-21 20:00:00,22.0180,22.3000,21.7690,21.8660
2023-04-22 00:00:00,21.8660,21.9370,20.8090,21.2000
2023-04-22 04:00:00,21.1990,21.4200,20.9660,21.2470
2023-04-22 08:00:00,21.2460,21.3910,21.0330,21.3720
2023-04-22 12:00:00,21.3710,21.4890,21.2110,21.2700
2023-04-22 16:00:00,21.2700,21.3830,21.2000,21.3550
2023-04-22 20:00:00,21.3550,21.7210,21.3490,21.7200
2023-04-23 00:00:00,21.7210,21.9280,21.6080,21.7530
2023-04-23 04:00:00,21.7520,21.9900,21.6730,21.7820
2023-04-23 08:00:00,21.7830,21.7950,21.4200,21.7070
2023-04-23 12:00:00,21.7080,22.1450,21.6700,22.0690
2023-04-23 16:00:00,22.0720,22.2000,21.9100,22.1280
2023-04-23 20:00:00,22.1290,22.2450,21.4560,21.6410
2023-04-24 00:00:00,21.6400,21.6830,20.9000,21.1780
2023-04-24 04:00:00,21.1780,21.5480,21.0750,21.4610
2023-04-24 08:00:00,21.4610,22.0000,21.2500,21.7110
2023-04-24 12:00:00,21.7120,21.7740,21.1500,21.2810
2023-04-24 16:00:00,21.2810,21.7290,21.1190,21.7260
2023-04-24 20:00:00,21.7250,21.9790,21.2830,21.3430
2023-04-25 00:00:00,21.3440,21.5490,20.9740,21.3190
2023-04-25 04:00:00,21.3190,21.4650,21.2500,21.3730
2023-04-25 08:00:00,21.3770,21.4570,20.8000,20.8730
2023-04-25 12:00:00,20.8730,21.1440,20.8260,20.8790
2023-04-25 16:00:00,20.8780,21.0490,20.7140,20.9980
2023-04-25 20:00:00,20.9990,21.1630,20.7260,20.8610
2023-04-26 00:00:00,20.8610,21.2820,20.7540,21.1540
2023-04-26 04:00:00,21.1560,21.9590,21.1470,21.9240
2023-04-26 08:00:00,21.9230,22.0630,21.7220,21.7990
2023-04-26 12:00:00,21.7990,22.1780,21.7950,21.9140
2023-04-26 16:00:00,21.9150,22.6250,21.9090,22.4470
2023-04-26 20:00:00,22.4460,22.9770,22.4400,22.6690
2023-04-27 00:00:00,22.6700,22.8300,20.6870,21.0690
2023-04-27 04:00:00,21.0690,21.5160,20.2910,21.2560
2023-04-27 08:00:00,21.2560,22.0820,21.1550,21.6140
2023-04-27 12:00:00,21.6130,21.9930,21.5000,21.6600
2023-04-27 16:00:00,21.6590,21.7640,21.5110,21.6350
2023-04-27 20:00:00,21.6350,22.4450,21.2850,22.2400
2023-04-28 00:00:00,22.2410,22.5410,22.0140,22.3150
2023-04-28 04:00:00,22.3170,22.4860,22.0990,22.3260
2023-04-28 08:00:00,22.3250,22.6720,22.1820,22.3040
2023-04-28 12:00:00,22.3040,22.6600,22.2940,22.6010
2023-04-28 16:00:00,22.6010,22.8660,22.3270,22.4790
2023-04-28 20:00:00,22.4780,22.7430,22.1350,22.3720
2023-04-29 00:00:00,22.3720,23.4500,22.3650,23.2960
2023-04-29 04:00:00,23.2990,23.4980,23.1140,23.3310
2023-04-29 08:00:00,23.3300,23.4770,23.1880,23.2920
2023-04-29 12:00:00,23.2920,23.3970,23.1100,23.2560
2023-04-29 16:00:00,23.2570,23.3460,23.1640,23.2800
2023-04-29 20:00:00,23.2790,23.9010,23.2230,23.3440
2023-04-30 00:00:00,23.3440,23.3850,22.8300,23.2860
2023-04-30 04:00:00,23.2860,23.2910,22.9180,23.1750
2023-04-30 08:00:00,23.1750,23.1980,22.9610,23.1390
2023-04-30 12:00:00,23.1400,23.4760,23.0620,23.4120
2023-04-30 16:00:00,23.4130,23.7330,23.4090,23.4880
2023-04-30 20:00:00,23.4890,24.0000,23.3250,23.6650
2023-05-01 00:00:00,23.6670,23.8670,23.0210,23.1750
2023-05-01 04:00:00,23.1730,23.2230,22.6500,22.7290
2023-05-01 08:00:00,22.7280,22.8800,21.7400,22.1770
2023-05-01 12:00:00,22.1770,22.3630,21.9940,22.3130
2023-05-01 16:00:00,22.3120,22.3420,22.1370,22.2040
2023-05-01 20:00:00,22.2020,22.3020,21.7210,21.8720
2023-05-02 00:00:00,21.8730,21.9810,21.5060,21.7360
2023-05-02 04:00:00,21.7350,22.0640,21.5890,21.9390
2023-05-02 08:00:00,21.9390,22.0150,21.7260,21.8600
2023-05-02 12:00:00,21.8600,22.0000,21.7340,21.8910
2023-05-02 16:00:00,21.8900,21.9900,21.7800,21.9760
2023-05-02 20:00:00,21.9760,22.2920,21.7500,22.1780
2023-05-03 00:00:00,22.1760,22.3700,22.0860,22.2800
2023-05-03 04:00:00,22.2820,22.3300,22.1500,22.2440
2023-05-03 08:00:00,22.2430,22.2610,21.7430,21.8750
2023-05-03 12:00:00,21.8750,21.9970,21.5800,21.7360
2023-05-03 16:00:00,21.7350,21.8340,21.3260,21.3930
2023-05-03 20:00:00,21.3920,21.4830,21.2200,21.3180
2023-05-04 00:00:00,21.3180,21.7000,21.2530,21.3940
2023-05-04 04:00:00,21.3920,22.2970,21.3780,22.2270
2023-05-04 08:00:00,22.2270,22.4730,22.1280,22.2220
2023-05-04 12:00:00,22.2220,22.3380,22.0970,22.1080
2023-05-04 16:00:00,22.1080,22.4510,22.0800,22.2390
2023-05-04 20:00:00,22.2380,22.3180,21.7530,21.7960
2023-05-05 00:00:00,21.7970,21.9120,21.6100,21.7470
2023-05-05 04:00:00,21.7470,21.7870,21.6160,21.7260
2023-05-05 08:00:00,21.7260,22.1110,21.6600,21.8870
2023-05-05 12:00:00,21.8870,21.9970,21.6350,21.7760
2023-05-05 16:00:00,21.7760,22.0400,21.7610,22.0090
2023-05-05 20:00:00,22.0100,22.4810,21.5000,22.3090
2023-05-06 00:00:00,22.3080,22.9400,22.3080,22.8610
2023-05-06 04:00:00,22.8610,23.0730,22.7630,22.8130
2023-05-06 08:00:00,22.8130,23.2330,22.6310,22.7190
2023-05-06 12:00:00,22.7180,22.7950,22.5400,22.6290
2023-05-06 16:00:00,22.6300,22.6670,22.4200,22.6510
2023-05-06 20:00:00,22.6530,22.6800,21.5100,21.7630
2023-05-07 00:00:00,21.7630,22.1640,21.7190,21.9710
2023-05-07 04:00:00,21.9680,22.0110,21.8110,21.9080
2023-05-07 08:00:00,21.9090,22.0220,21.7000,21.8630
2023-05-07 12:00:00,21.8640,22.0630,21.8610,22.0420
2023-05-07 16:00:00,22.0430,22.2420,21.9230,22.0870
2023-05-07 20:00:00,22.0870,22.5470,22.0870,22.4460
2023-05-08 00:00:00,22.4460,22.7780,22.3750,22.4310
2023-05-08 04:00:00,22.4310,22.5500,21.6430,21.6590
2023-05-08 08:00:00,21.6590,21.8160,20.6000,21.2910
2023-05-08 12:00:00,21.2910,21.4220,20.8670,21.2110
2023-05-08 16:00:00,21.2110,21.3090,21.0280,21.2530
2023-05-08 20:00:00,21.2530,21.3860,21.0630,21.1440
2023-05-09 00:00:00,21.1450,21.1840,19.8380,20.3820
2023-05-09 04:00:00,20.3810,20.7370,20.3010,20.6150
2023-05-09 08:00:00,20.6160,20.7890,20.5000,20.6190
2023-05-09 12:00:00,20.6190,20.7060,20.4030,20.6720
2023-05-09 16:00:00,20.6730,20.8050,20.5040,20.7970
2023-05-09 20:00:00,20.7980,20.9810,20.4670,20.5380
2023-05-10 00:00:00,20.5390,20.8360,20.3990,20.6080
2023-05-10 04:00:00,20.6080,20.7220,20.4170,20.6480
2023-05-10 08:00:00,20.6490,20.8750,20.5960,20.6880
2023-05-10 12:00:00,20.6860,20.8100,20.5250,20.5390
2023-05-10 16:00:00,20.5390,20.7480,20.4700,20.7300
2023-05-10 20:00:00,20.7320,21.2940,20.6350,21.0740
2023-05-11 00:00:00,21.0740,21.1800,19.6260,20.9600
2023-05-11 04:00:00,20.9610,21.2840,20.7490,20.9090
2023-05-11 08:00:00,20.9090,20.9220,20.5110,20.5370
2023-05-11 12:00:00,20.5370,20.6850,20.5180,20.5820
2023-05-11 16:00:00,20.5810,20.6360,20.3000,20.4900
2023-05-11 20:00:00,20.4920,20.7800,19.8680,20.1510
2023-05-12 00:00:00,20.1510,20.1840,19.6500,19.9950
2023-05-12 04:00:00,19.9980,20.3130,19.9550,20.1630
2023-05-12 08:00:00,20.1640,20.2710,19.8160,19.9810
2023-05-12 12:00:00,19.9810,20.2080,19.7900,20.0820
2023-05-12 16:00:00,20.0830,20.3490,20.0440,20.2690
2023-05-12 20:00:00,20.2690,20.9310,20.2590,20.2820
2023-05-13 00:00:00,20.2830,20.5600,19.8900,20.4810
2023-05-13 04:00:00,20.4810,20.9380,20.4070,20.8980
2023-05-13 08:00:00,20.8980,21.1840,20.7920,21.1430
2023-05-13 12:00:00,21.1430,21.2340,20.9770,21.2050
2023-05-13 16:00:00,21.2050,21.2900,21.0230,21.0680
2023-05-13 20:00:00,21.0680,21.1300,20.7590,20.8580
2023-05-14 00:00:00,20.8560,21.1300,20.7790,20.9300
2023-05-14 04:00:00,20.9300,21.0100,20.8250,20.8320
2023-05-14 08:00:00,20.8320,20.9840,20.6110,20.9390
2023-05-14 12:00:00,20.9380,21.1790,20.9050,21.0820
2023-05-14 16:00:00,21.0850,21.1110,20.9370,20.9580
2023-05-14 20:00:00,20.9590,21.2900,20.8430,21.1710
2023-05-15 00:00:00,21.1710,21.1900,20.8510,20.9100
2023-05-15 04:00:00,20.9100,20.9780,20.8070,20.9170
2023-05-15 08:00:00,20.9150,21.2880,20.5890,21.2180
2023-05-15 12:00:00,21.2180,21.4970,21.0900,21.3800
2023-05-15 16:00:00,21.3800,21.5180,21.2550,21.2760
2023-05-15 20:00:00,21.2760,21.4460,21.1730,21.3700
2023-05-16 00:00:00,21.3710,21.4850,21.0950,21.1570
2023-05-16 04:00:00,21.1570,21.1590,20.9120,20.9710
2023-05-16 08:00:00,20.9710,21.1210,20.6470,20.8620
2023-05-16 12:00:00,20.8630,21.0600,20.7490,21.0330
2023-05-16 16:00:00,21.0320,21.1000,20.7960,20.8690
2023-05-16 20:00:00,20.8690,20.8910,20.6290,20.7730
2023-05-17 00:00:00,20.7740,20.8200,20.4540,20.4910
2023-05-17 04:00:00,20.4910,20.7320,20.4270,20.6690
2023-05-17 08:00:00,20.6690,21.0700,20.5730,20.9540
2023-05-17 12:00:00,20.9540,20.9950,20.5310,20.5570
2023-05-17 16:00:00,20.5570,20.6780,20.4510,20.5150
2023-05-17 20:00:00,20.5140,20.7250,20.4120,20.5820
2023-05-18 00:00:00,20.5820,21.1370,20.5320,21.0240
2023-05-18 04:00:00,21.0240,21.2000,20.9310,21.0470
2023-05-18 08:00:00,21.0480,21.0850,20.8660,21.0320
2023-05-18 12:00:00,21.0320,21.0450,20.7430,20.9180
2023-05-18 16:00:00,20.9170,20.9490,20.7360,20.8230
2023-05-18 20:00:00,20.8230,20.8310,20.4500,20.5120
2023-05-19 00:00:00,20.5120,20.5910,20.0530,20.3290
2023-05-19 04:00:00,20.3290,20.5110,20.2700,20.3290
2023-05-19 08:00:00,20.3290,20.4100,20.2710,20.3280
2023-05-19 12:00:00,20.3290,20.4650,20.2940,20.4220
2023-05-19 16:00:00,20.4230,20.5140,20.3620,20.4450
2023-05-19 20:00:00,20.4460,20.5860,20.2020,20.4030
2023-05-20 00:00:00,20.4030,20.5000,20.3080,20.3650
2023-05-20 04:00:00,20.3640,20.3930,20.3170,20.3430
2023-05-20 08:00:00,20.3430,20.3580,20.1340,20.2700
2023-05-20 12:00:00,20.2700,20.2800,20.0580,20.1600
2023-05-20 16:00:00,20.1590,20.2420,20.1560,20.2060
2023-05-20 20:00:00,20.2060,20.3110,20.1680,20.2680
2023-05-21 00:00:00,20.2680,20.3460,20.1890,20.2800
2023-05-21 04:00:00,20.2810,20.3030,20.2050,20.2640
2023-05-21 08:00:00,20.2650,20.3890,20.2140,20.2350
2023-05-21 12:00:00,20.2350,20.2900,20.2210,20.2800
2023-05-21 16:00:00,20.2800,20.3300,20.0800,20.1370
2023-05-21 20:00:00,20.1360,20.1840,19.8000,19.9190
